x,y,pressures
107,40,0
107,42,0
107,43,0
107,44,0
107,45,0
107,46,0
107,48,0
107,50,0
107,51,0
107,52,0
107,53,0
107,54,0
107,55,0
107,56,0
107,57,0
107,58,0
107,60,0
107,61,0
107,63,0
107,64,0
107,65,0
107,66,0
107,67,0
107,68,0
107,70,0
107,71,0
107,73,0
107,79,0
107,80,0
107,81,0
107,87,0
107,92,0
107,94,0
107,95,0
107,97,0
107,99,0
107,100,0
107,101,0
107,104,0
107,109,0
107,111,0
107,113,0
107,114,0
107,115,0
107,116,0
107,117,0
107,118,0
107,119,0
107,123,0
107,124,0
107,125,0
107,127,0
108,1,0
108,2,0
108,3,0
108,4,0
108,5,0
108,6,0
108,7,0
108,9,0
108,10,0
108,16,0
108,22,0
108,23,0
108,27,0
108,28,0
108,31,0
108,34,0
108,36,0
108,39,0
108,40,0
108,41,0
108,42,0
108,43,0
108,44,0
108,45,0
108,46,0
108,47,0
108,48,0
108,49,0
108,50,0
108,51,0
108,52,0
108,53,0
108,55,0
108,56,0
108,57,0
108,58,0
108,59,0
108,60,0
108,61,0
108,64,0
108,65,0
108,66,0
108,67,0
108,68,0
108,69,0
108,70,0
108,71,0
108,72,0
108,73,0
108,75,0
108,76,0
108,77,0
108,80,0
108,86,0
108,96,0
108,97,0
108,98,0
108,110,0
108,115,0
108,116,0
108,119,0
108,124,0
108,125,0
108,126,0
109,0,0
109,1,0
109,2,0
109,3,0
109,4,0
109,5,0
109,6,0
109,7,0
109,8,0
109,9,0
109,10,0
109,11,0
109,15,0
109,16,0
109,17,0
109,19,0
109,21,0
109,22,0
109,23,0
109,24,0
109,25,0
109,26,0
109,28,0
109,29,0
109,37,0
109,41,0
109,42,0
109,43,0
109,44,0
109,45,0
109,46,0
109,47,0
109,48,0
109,50,0
109,51,0
109,52,0
109,53,0
109,54,0
109,55,0
109,56,0
109,57,0
109,58,0
109,59,0
109,60,0
109,62,0
109,63,0
109,65,0
109,66,0
109,67,0
109,69,0
109,71,0
109,72,0
109,76,0
109,79,0
109,80,0
109,81,0
109,82,0
109,83,0
109,84,0
109,85,0
109,87,0
109,90,0
109,92,0
109,94,0
109,95,0
109,96,0
109,97,0
109,98,0
109,99,0
109,100,0
109,101,0
109,106,0
109,107,0
109,111,0
109,114,0
109,115,0
109,116,0
109,117,0
109,119,0
109,126,0
110,0,0
110,1,0
110,2,0
110,4,0
110,6,0
110,7,0
110,8,0
110,9,0
110,10,0
110,11,0
110,14,0
110,15,0
110,16,0
110,17,0
110,18,0
110,19,0
110,20,0
110,21,0
110,22,0
110,23,0
110,24,0
110,25,0
110,26,0
110,27,0
110,31,0
110,33,0
110,34,0
110,35,0
110,36,0
110,40,0
110,41,0
110,42,0
110,43,0
110,45,0
110,46,0
110,47,0
110,48,0
110,49,0
110,50,0
110,51,0
110,52,0
110,55,0
110,56,0
110,57,0
110,58,0
110,59,0
110,60,0
110,61,0
110,62,0
110,63,0
110,66,0
110,68,0
110,69,0
110,71,0
110,77,0
110,78,0
110,80,0
110,81,0
110,82,0
110,83,0
110,84,0
110,85,0
110,86,0
110,89,0
110,93,0
110,95,0
110,96,0
110,97,0
110,99,0
110,100,0
110,101,0
110,102,0
110,104,0
110,106,0
110,110,0
110,112,0
110,113,0
110,114,0
110,118,0
110,126,0
110,127,0
111,0,0
111,1,0
111,2,0
111,3,0
111,4,0
111,5,0
111,6,0
111,7,0
111,8,0
111,9,0
111,10,0
111,11,0
111,12,0
111,13,1
111,14,0
111,15,0
111,16,0
111,17,0
111,18,0
111,19,0
111,20,0
111,21,0
111,22,0
111,23,0
111,24,0
111,25,0
111,26,0
111,27,0
111,28,0
111,29,0
111,31,0
111,32,0
111,33,0
111,34,0
111,35,0
111,36,0
111,38,0
111,39,0
111,40,0
111,41,0
111,44,0
111,46,0
111,48,0
111,50,0
111,51,0
111,52,0
111,54,0
111,55,0
111,56,0
111,57,0
111,58,0
111,59,0
111,60,0
111,61,0
111,62,0
111,63,0
111,64,0
111,65,0
111,67,0
111,69,0
111,71,0
111,74,0
111,75,0
111,76,0
111,77,0
111,78,0
111,80,0
111,81,0
111,82,0
111,83,0
111,84,0
111,86,0
111,87,0
111,88,0
111,89,0
111,90,0
111,91,0
111,92,0
111,94,0
111,96,0
111,97,0
111,98,0
111,103,0
111,107,0
111,108,0
111,112,0
111,114,0
111,115,0
111,117,0
111,118,0
111,124,0
111,125,0
111,126,0
111,127,0
112,0,0
112,1,0
112,2,0
112,3,0
112,4,0
112,5,0
112,6,0
112,7,0
112,8,0
112,9,0
112,10,0
112,12,0
112,13,0
112,14,0
112,15,0
112,17,0
112,18,0
112,19,0
112,20,0
112,24,0
112,25,0
112,26,0
112,27,0
112,29,0
112,30,0
112,31,0
112,32,0
112,33,0
112,34,0
112,35,0
112,40,0
112,41,0
112,42,0
112,46,0
112,48,0
112,51,0
112,53,0
112,54,0
112,55,0
112,56,0
112,57,0
112,58,0
112,59,0
112,62,0
112,63,0
112,64,0
112,65,0
112,67,0
112,78,0
112,79,0
112,80,0
112,83,0
112,84,0
112,86,0
112,87,0
112,90,0
112,92,0
112,93,0
112,94,0
112,95,0
112,97,0
112,104,0
112,105,0
112,106,0
112,108,0
112,111,0
112,113,0
112,115,0
112,122,0
112,123,0
112,124,0
112,125,0
112,127,0
113,1,0
113,2,0
113,3,0
113,6,0
113,8,0
113,9,0
113,10,0
113,11,0
113,12,0
113,13,0
113,14,0
113,15,0
113,16,0
113,17,0
113,18,0
113,19,0
113,20,0
113,21,1
113,22,0
113,23,0
113,24,0
113,25,0
113,26,0
113,27,0
113,28,0
113,29,0
113,30,0
113,31,0
113,32,0
113,33,0
113,34,0
113,35,0
113,36,0
113,37,0
113,38,0
113,39,0
113,40,0
113,41,0
113,43,0
113,45,0
113,47,0
113,49,0
113,50,0
113,54,0
113,55,0
113,57,0
113,58,0
113,59,0
113,60,0
113,61,0
113,62,0
113,63,0
113,69,0
113,74,0
113,75,0
113,77,0
113,78,0
113,79,0
113,81,0
113,82,0
113,83,0
113,84,0
113,85,0
113,86,0
113,87,0
113,88,0
113,89,0
113,91,0
113,92,0
113,93,0
113,95,0
113,96,0
113,98,0
113,105,0
113,108,0
113,110,0
113,114,0
113,118,0
113,120,0
113,121,0
113,122,0
113,123,0
113,124,0
113,125,0
113,126,0
113,127,0
114,9,0
114,10,0
114,12,0
114,13,0
114,14,0
114,15,0
114,16,0
114,17,1
114,18,1
114,19,1
114,22,1
114,23,0
114,25,1
114,26,1
114,27,0
114,29,0
114,30,0
114,31,0
114,32,0
114,33,0
114,34,0
114,35,0
114,36,0
114,37,0
114,38,0
114,39,0
114,40,0
114,41,0
114,42,0
114,43,0
114,46,0
114,49,0
114,50,0
114,53,0
114,54,0
114,56,0
114,57,0
114,58,0
114,59,0
114,60,0
114,61,0
114,62,0
114,63,0
114,67,0
114,68,0
114,69,0
114,71,0
114,74,0
114,75,0
114,76,0
114,77,0
114,78,0
114,79,0
114,80,0
114,81,0
114,82,0
114,83,0
114,84,0
114,85,0
114,86,0
114,87,0
114,88,0
114,89,0
114,90,0
114,91,0
114,93,0
114,97,0
114,100,0
114,110,0
114,111,0
114,112,0
114,113,0
114,117,0
114,119,0
114,121,0
114,122,0
114,127,0
115,8,0
115,9,0
115,10,0
115,11,0
115,13,0
115,14,0
115,16,0
115,17,1
115,18,0
115,19,0
115,26,1
115,28,0
115,29,0
115,31,0
115,33,0
115,35,0
115,36,0
115,37,0
115,38,0
115,39,0
115,41,0
115,42,0
115,46,0
115,47,0
115,48,0
115,49,0
115,54,0
115,55,0
115,56,0
115,57,0
115,58,0
115,59,0
115,60,0
115,62,0
115,63,0
115,64,0
115,65,0
115,66,0
115,67,0
115,68,0
115,69,0
115,71,0
115,72,0
115,73,0
115,74,0
115,75,0
115,76,0
115,77,0
115,78,0
115,79,0
115,85,0
115,86,0
115,88,0
115,89,0
115,90,0
115,91,1
115,92,1
115,93,0
115,94,0
115,104,0
115,108,0
115,110,0
115,111,0
115,113,0
115,117,0
115,118,0
115,119,0
115,123,0
115,124,0
115,125,0
115,126,0
116,1,0
116,3,0
116,5,0
116,6,0
116,17,0
116,18,0
116,19,0
116,20,0
116,22,0
116,25,0
116,31,0
116,32,0
116,34,0
116,35,0
116,36,0
116,37,0
116,38,0
116,39,0
116,40,0
116,41,0
116,43,0
116,46,0
116,47,0
116,48,0
116,54,0
116,55,0
116,56,0
116,57,0
116,58,0
116,59,0
116,60,0
116,62,0
116,63,0
116,64,0
116,65,0
116,66,0
116,67,0
116,68,0
116,69,0
116,70,0
116,71,0
116,75,0
116,76,0
116,78,0
116,81,0
116,82,0
116,83,0
116,84,0
116,87,0
116,88,0
116,89,0
116,90,0
116,91,0
116,92,0
116,93,0
116,104,0
116,107,0
116,111,0
116,117,0
116,118,0
116,119,0
116,121,0
116,123,0
116,124,0
116,126,0
116,127,0
117,0,0
117,1,0
117,2,0
117,3,1
117,4,1
117,5,0
117,6,0
117,10,0
117,11,0
117,12,0
117,13,0
117,14,0
117,15,0
117,16,0
117,18,0
117,21,0
117,25,0
117,26,0
117,29,0
117,31,0
117,32,0
117,33,0
117,34,0
117,36,0
117,37,0
117,47,0
117,48,0
117,49,0
117,54,0
117,55,0
117,56,0
117,57,0
117,58,0
117,59,0
117,60,0
117,61,0
117,62,0
117,65,0
117,66,0
117,67,0
117,68,0
117,69,0
117,70,0
117,71,0
117,73,0
117,77,0
117,78,0
117,79,0
117,80,0
117,81,0
117,82,0
117,83,0
117,84,0
117,86,0
117,87,0
117,88,0
117,89,0
117,90,0
117,91,0
117,92,0
117,93,0
117,97,0
117,110,0
117,111,0
117,116,0
117,117,0
117,118,0
117,119,0
117,120,0
117,121,0
117,124,0
117,125,0
117,126,0
117,127,0
118,0,0
118,1,0
118,3,0
118,4,0
118,5,0
118,6,0
118,7,0
118,8,0
118,10,0
118,11,0
118,12,0
118,13,0
118,14,0
118,15,0
118,16,0
118,17,0
118,18,0
118,21,0
118,28,0
118,29,0
118,30,0
118,32,0
118,35,0
118,37,0
118,38,0
118,39,0
118,44,0
118,45,0
118,49,0
118,50,0
118,53,0
118,54,0
118,55,0
118,58,0
118,59,0
118,60,0
118,61,0
118,62,0
118,63,0
118,64,0
118,65,0
118,66,0
118,69,0
118,70,0
118,71,0
118,74,0
118,76,0
118,77,0
118,79,0
118,80,0
118,82,0
118,83,0
118,84,0
118,85,0
118,87,0
118,88,0
118,89,0
118,90,0
118,91,0
118,92,0
118,93,0
118,97,0
118,106,0
118,109,0
118,110,0
118,115,0
118,116,0
118,117,0
118,118,0
118,119,0
118,120,0
118,121,0
118,122,0
118,123,0
118,124,0
118,126,0
118,127,0
119,0,0
119,1,0
119,2,0
119,3,0
119,4,0
119,5,0
119,6,0
119,7,0
119,8,0
119,9,0
119,11,0
119,12,0
119,13,0
119,14,0
119,15,0
119,16,0
119,17,0
119,18,0
119,19,0
119,20,0
119,21,0
119,22,0
119,25,0
119,27,0
119,29,0
119,30,0
119,34,0
119,37,0
119,38,0
119,39,0
119,43,0
119,44,0
119,45,0
119,46,0
119,50,0
119,51,0
119,52,0
119,54,0
119,55,0
119,56,0
119,57,0
119,59,0
119,60,0
119,61,0
119,63,0
119,65,0
119,66,0
119,67,0
119,69,0
119,70,0
119,71,0
119,77,0
119,85,0
119,86,0
119,87,0
119,89,0
119,90,0
119,91,0
119,92,0
119,94,0
119,95,0
119,96,0
119,98,0
119,105,0
119,106,0
119,107,0
119,109,0
119,110,0
119,116,0
119,118,0
119,119,0
119,121,0
119,124,0
119,125,0
119,126,0
119,127,0
120,0,0
120,1,0
120,3,0
120,4,0
120,5,0
120,6,0
120,7,0
120,8,0
120,9,0
120,10,0
120,11,0
120,12,0
120,13,0
120,14,0
120,15,0
120,16,0
120,17,0
120,18,0
120,19,0
120,20,0
120,21,0
120,22,0
120,24,0
120,26,0
120,33,0
120,34,0
120,36,0
120,40,0
120,41,0
120,43,0
120,44,0
120,45,0
120,52,0
120,54,0
120,58,0
120,59,0
120,60,0
120,61,0
120,63,0
120,64,0
120,66,0
120,67,0
120,69,0
120,70,0
120,71,0
120,77,0
120,83,0
120,84,0
120,85,0
120,87,0
120,88,0
120,89,0
120,90,0
120,91,0
120,92,0
120,94,0
120,95,0
120,96,0
120,97,0
120,98,0
120,105,0
120,106,0
120,107,0
120,110,0
120,111,0
120,115,0
120,116,0
120,118,0
120,119,0
120,122,0
120,124,0
120,125,0
120,126,0
120,127,0
121,1,0
121,2,0
121,3,0
121,8,0
121,9,0
121,10,0
121,11,0
121,12,0
121,14,0
121,16,0
121,17,0
121,18,0
121,19,0
121,20,0
121,22,0
121,26,0
121,38,0
121,41,0
121,42,0
121,43,0
121,44,0
121,45,0
121,46,0
121,47,0
121,54,0
121,55,0
121,57,0
121,58,0
121,59,0
121,60,0
121,61,0
121,62,0
121,63,0
121,64,0
121,65,0
121,66,0
121,67,0
121,69,0
121,70,0
121,71,0
121,72,0
121,73,0
121,79,0
121,84,0
121,85,0
121,86,0
121,87,0
121,88,0
121,89,0
121,90,0
121,91,0
121,92,0
121,94,0
121,95,0
121,96,0
121,97,0
121,98,0
121,99,0
121,100,0
121,106,0
121,107,0
121,109,0
121,110,0
121,114,0
121,115,0
121,117,0
121,118,0
121,119,0
121,120,0
121,123,0
121,124,0
121,125,0
121,126,0
121,127,0
122,0,0
122,1,0
122,2,0
122,3,0
122,8,0
122,9,0
122,10,0
122,11,0
122,12,0
122,13,0
122,14,0
122,15,0
122,16,0
122,17,0
122,18,0
122,19,0
122,20,0
122,21,0
122,22,0
122,23,0
122,34,0
122,36,0
122,37,0
122,39,1
122,43,0
122,44,0
122,46,0
122,48,0
122,49,0
122,53,0
122,54,0
122,58,0
122,60,0
122,61,0
122,62,0
122,63,0
122,64,0
122,65,0
122,66,0
122,67,0
122,68,0
122,69,0
122,70,0
122,71,0
122,73,0
122,74,0
122,76,0
122,78,0
122,85,0
122,86,0
122,87,0
122,88,0
122,89,0
122,90,0
122,91,0
122,92,0
122,93,0
122,95,0
122,96,0
122,97,0
122,98,0
122,99,0
122,108,0
122,109,0
122,110,0
122,111,0
122,115,0
122,117,0
122,119,0
122,123,0
122,124,0
122,126,0
122,127,0
123,0,0
123,1,0
123,2,0
123,3,0
123,4,0
123,8,0
123,9,0
123,10,0
123,11,0
123,12,0
123,13,0
123,15,0
123,16,0
123,17,0
123,18,0
123,19,0
123,20,0
123,21,0
123,22,0
123,23,0
123,24,0
123,25,0
123,26,0
123,27,0
123,28,0
123,29,0
123,30,0
123,32,0
123,33,0
123,34,0
123,38,0
123,39,0
123,42,0
123,43,0
123,44,0
123,48,0
123,52,0
123,53,0
123,58,0
123,59,0
123,61,0
123,63,0
123,66,0
123,67,0
123,68,0
123,69,0
123,70,0
123,71,0
123,72,0
123,74,0
123,75,0
123,76,0
123,79,0
123,84,0
123,85,0
123,86,0
123,87,0
123,88,0
123,89,0
123,90,0
123,93,0
123,94,0
123,95,0
123,96,0
123,97,0
123,98,0
123,99,0
123,109,0
123,110,0
123,111,0
123,112,0
123,114,0
123,115,0
123,117,0
123,118,0
123,119,0
123,120,0
123,121,0
123,122,0
123,123,0
123,124,0
123,125,0
123,126,0
123,127,0
124,0,0
124,1,0
124,2,0
124,3,0
124,4,0
124,12,0
124,13,0
124,15,0
124,16,0
124,17,0
124,18,0
124,19,0
124,20,0
124,21,0
124,22,0
124,23,0
124,24,0
124,25,0
124,26,0
124,28,0
124,29,0
124,30,0
124,33,0
124,35,0
124,36,0
124,39,0
124,42,0
124,44,0
124,45,0
124,46,0
124,47,0
124,48,0
124,53,0
124,55,0
124,59,0
124,61,0
124,64,0
124,66,0
124,67,0
124,68,0
124,69,0
124,70,0
124,71,0
124,72,0
124,73,0
124,74,0
124,75,0
124,77,0
124,78,0
124,85,0
124,86,0
124,88,0
124,90,0
124,95,0
124,96,0
124,97,0
124,98,0
124,112,0
124,116,0
124,117,0
124,118,0
124,119,0
124,121,0
124,122,0
124,124,0
124,125,0
124,126,0
124,127,0
125,0,0
125,1,0
125,2,0
125,3,0
125,4,0
125,12,0
125,13,0
125,17,0
125,18,0
125,19,0
125,20,0
125,21,0
125,22,0
125,24,0
125,25,0
125,26,0
125,28,0
125,29,0
125,30,0
125,31,0
125,32,0
125,33,0
125,34,0
125,35,0
125,40,0
125,43,0
125,44,0
125,45,0
125,46,0
125,53,0
125,54,0
125,55,0
125,58,0
125,59,0
125,60,0
125,61,0
125,62,0
125,64,0
125,65,0
125,66,0
125,67,0
125,68,0
125,69,0
125,70,0
125,71,0
125,72,0
125,73,0
125,77,0
125,79,0
125,83,0
125,85,0
125,86,0
125,88,0
125,91,0
125,93,0
125,95,0
125,96,0
125,97,0
125,98,0
125,99,0
125,101,0
125,108,0
125,110,0
125,113,0
125,115,0
125,116,0
125,118,0
125,119,0
125,120,0
125,122,0
125,123,0
125,124,0
125,126,0
125,127,0
126,0,0
126,1,0
126,2,0
126,3,0
126,4,0
126,9,0
126,10,0
126,11,0
126,12,0
126,13,0
126,14,0
126,15,0
126,19,0
126,20,0
126,22,0
126,25,0
126,26,0
126,27,0
126,28,0
126,29,0
126,30,0
126,32,0
126,34,0
126,35,0
126,42,0
126,43,0
126,44,0
126,45,0
126,46,0
126,54,0
126,58,0
126,61,0
126,63,0
126,64,0
126,65,0
126,68,0
126,69,0
126,70,0
126,71,0
126,72,0
126,73,0
126,77,0
126,79,0
126,83,0
126,84,0
126,91,0
126,93,0
126,95,0
126,96,0
126,97,0
126,98,0
126,99,0
126,100,0
126,111,0
126,112,0
126,114,0
126,115,0
126,116,0
126,117,0
126,118,0
126,119,0
126,120,0
126,121,0
126,123,0
126,124,0
126,125,0
126,126,0
126,127,0
127,0,0
127,1,0
127,2,0
127,3,0
127,5,0
127,6,0
127,7,0
127,9,0
127,10,0
127,11,0
127,12,0
127,14,0
127,15,0
127,16,0
127,18,0
127,19,0
127,21,0
127,23,0
127,25,0
127,26,0
127,27,0
127,28,0
127,29,0
127,30,0
127,31,0
127,32,0
127,33,0
127,44,0
127,45,0
127,47,0
127,48,0
127,49,0
127,51,0
127,53,0
127,54,0
127,55,0
127,56,0
127,57,0
127,58,0
127,61,0
127,63,0
127,66,0
127,69,0
127,71,0
127,72,0
127,73,0
127,78,0
127,79,0
127,80,0
127,86,0
127,87,0
127,88,0
127,90,0
127,91,0
127,92,0
127,93,0
127,94,0
127,96,0
127,97,0
127,98,0
127,99,0
127,100,0
127,101,0
127,108,0
127,111,0
127,112,0
127,113,0
127,114,0
127,115,0
127,116,0
127,117,0
127,119,0
127,120,0
127,121,0
127,122,0
127,124,0
127,125,0
127,126,0
127,127,0
